# timestamp ang_v_x ang_v_y ang_v_z lin_acc_x lin_acc_y lin_acc_z qx qy qz qw
38.763000000000 -0.000078322124 -0.000000283954 -0.000000175683 0.000000000012 0.000000000000 -0.000000000000 -0.000002506053 0.000000003167 -0.000004778057 0.999999999985
38.768000000000 -0.000078322124 -0.000000287991 -0.000000175682 0.000000000011 -0.000000000000 -0.000000000000 -0.000002506053 0.000000003530 -0.000004778671 0.999999999985
38.773000000000 -0.000078322124 -0.000000292153 -0.000000175682 0.000000000011 0.000000000001 0.000000000000 -0.000002506053 0.000000003884 -0.000004779286 0.999999999985
38.778000000000 -0.000078322124 -0.000000296438 -0.000000175682 0.000000000010 -0.000000000001 -0.000000000000 -0.000002506053 0.000000004227 -0.000004779901 0.999999999985
38.783000000000 -0.000078322124 -0.000000300840 -0.000000175681 0.000000000010 -0.000000000001 0.000000000000 -0.000002506053 0.000000004559 -0.000004780515 0.999999999985
38.788000000000 -0.000078322124 -0.000000305357 -0.000000175681 0.000000000009 -0.000000000000 -0.000000000000 -0.000002506053 0.000000004880 -0.000004781130 0.999999999985
38.793000000000 -0.000078322124 -0.000000309984 -0.000000175681 0.000000000008 -0.000000000000 0.000000000000 -0.000002506053 0.000000005189 -0.000004781745 0.999999999985
38.798000000000 -0.000078322125 -0.000000314718 -0.000000175681 0.000000000008 -0.000000000000 -0.000000000000 -0.000002506053 0.000000005487 -0.000004782359 0.999999999985
38.803000000000 -0.000078322125 -0.000000319554 -0.000000175680 0.000000000007 0.000000000000 0.000000000000 -0.000002506053 0.000000005772 -0.000004782974 0.999999999985
38.808000000000 -0.000078322125 -0.000000324488 -0.000000175680 0.000000000007 0.000000000000 0.000000000000 -0.000002506053 0.000000006046 -0.000004783588 0.999999999985
38.813000000000 -0.000078322125 -0.000000329515 -0.000000175680 0.000000000006 -0.000000000001 -0.000000000000 -0.000002506053 0.000000006307 -0.000004784203 0.999999999985
38.818000000000 -0.000078322125 -0.000000334632 -0.000000175679 0.000000000005 0.000000000001 -0.000000000000 -0.000002506053 0.000000006555 -0.000004784818 0.999999999985
38.823000000000 -0.000078322125 -0.000000339834 -0.000000175679 0.000000000005 -0.000000000001 0.000000000000 -0.000002506053 0.000000006790 -0.000004785432 0.999999999985
38.828000000000 -0.000078322125 -0.000000345116 -0.000000175679 0.000000000004 0.000000000001 -0.000000000000 -0.000002506053 0.000000007013 -0.000004786047 0.999999999985
38.833000000000 -0.000078322125 -0.000000350474 -0.000000175679 0.000000000003 -0.000000000000 -0.000000000001 -0.000002506053 0.000000007222 -0.000004786662 0.999999999985
38.838000000000 -0.000078322125 -0.000000355903 -0.000000175679 0.000000000003 0.000000000000 0.000000000001 -0.000002506053 0.000000007417 -0.000004787276 0.999999999985
38.843000000000 -0.000078322125 -0.000000361398 -0.000000175678 0.000000000002 -0.000000000000 -0.000000000000 -0.000002506053 0.000000007599 -0.000004787891 0.999999999985
38.848000000000 -0.000078322126 -0.000000366955 -0.000000175678 0.000000000002 0.000000000001 -0.000000000000 -0.000002506053 0.000000007767 -0.000004788506 0.999999999985
38.853000000000 -0.000078322126 -0.000000372569 -0.000000175678 0.000000000001 0.000000000000 0.000000000001 -0.000002506053 0.000000007920 -0.000004789120 0.999999999985
38.858000000000 -0.000078322126 -0.000000378234 -0.000000175678 0.000000000000 -0.000000000000 -0.000000000001 -0.000002506053 0.000000008060 -0.000004789735 0.999999999985
38.863000000000 -0.000078322126 -0.000000383946 -0.000000175677 -0.000000000000 -0.000000000001 0.000000000000 -0.000002506053 0.000000008186 -0.000004790349 0.999999999985
38.868000000000 -0.000078322126 -0.000000389700 -0.000000175677 -0.000000000001 0.000000000000 -0.000000000000 -0.000002506053 0.000000008297 -0.000004790964 0.999999999985
38.873000000000 -0.000078322126 -0.000000395490 -0.000000175677 -0.000000000002 0.000000000000 -0.000000000000 -0.000002506053 0.000000008394 -0.000004791579 0.999999999985
38.878000000000 -0.000078322126 -0.000000401313 -0.000000175677 -0.000000000002 -0.000000000001 0.000000000001 -0.000002506053 0.000000008476 -0.000004792193 0.999999999985
38.883000000000 -0.000078322126 -0.000000407162 -0.000000175677 -0.000000000003 0.000000000001 0.000000000000 -0.000002506053 0.000000008544 -0.000004792808 0.999999999985
38.888000000000 -0.000078322126 -0.000000413033 -0.000000175677 -0.000000000004 0.000000000000 -0.000000000001 -0.000002506053 0.000000008597 -0.000004793423 0.999999999985
38.893000000000 -0.000078322127 -0.000000418920 -0.000000175676 -0.000000000004 -0.000000000000 0.000000000000 -0.000002506053 0.000000008635 -0.000004794037 0.999999999985
38.898000000000 -0.000078322127 -0.000000424818 -0.000000175676 -0.000000000005 -0.000000000000 0.000000000000 -0.000002506053 0.000000008659 -0.000004794652 0.999999999985
38.903000000000 -0.000078322127 -0.000000430723 -0.000000175676 -0.000000000006 0.000000000001 0.000000000000 -0.000002506053 0.000000008667 -0.000004795266 0.999999999985
38.908000000000 -0.000078322127 -0.000000436628 -0.000000175676 -0.000000000006 -0.000000000001 -0.000000000000 -0.000002506053 0.000000008661 -0.000004795881 0.999999999985
38.913000000000 -0.000078322127 -0.000000442530 -0.000000175676 -0.000000000007 -0.000000000000 0.000000000000 -0.000002506053 0.000000008641 -0.000004796496 0.999999999985
38.918000000000 -0.000078322127 -0.000000448422 -0.000000175676 -0.000000000007 0.000000000001 -0.000000000000 -0.000002506053 0.000000008605 -0.000004797110 0.999999999985
38.923000000000 -0.000078322127 -0.000000454299 -0.000000175676 -0.000000000008 -0.000000000000 0.000000000000 -0.000002506053 0.000000008555 -0.000004797725 0.999999999985
38.928000000000 -0.000078322127 -0.000000460157 -0.000000175676 -0.000000000009 0.000000000000 -0.000000000000 -0.000002506053 0.000000008490 -0.000004798340 0.999999999985
38.933000000000 -0.000078322127 -0.000000465991 -0.000000175676 -0.000000000009 -0.000000000000 -0.000000000000 -0.000002506053 0.000000008411 -0.000004798954 0.999999999985
38.938000000000 -0.000078322128 -0.000000471794 -0.000000175676 -0.000000000010 -0.000000000001 0.000000000000 -0.000002506053 0.000000008317 -0.000004799569 0.999999999985
38.943000000000 -0.000078322128 -0.000000477563 -0.000000175675 -0.000000000010 0.000000000001 -0.000000000000 -0.000002506053 0.000000008208 -0.000004800183 0.999999999985
38.948000000000 -0.000078322128 -0.000000483292 -0.000000175675 -0.000000000011 -0.000000000000 0.000000000000 -0.000002506053 0.000000008085 -0.000004800798 0.999999999985
38.953000000000 -0.000078322128 -0.000000488976 -0.000000175675 -0.000000000012 0.000000000000 -0.000000000000 -0.000002506053 0.000000007948 -0.000004801413 0.999999999985
38.958000000000 -0.000078322128 -0.000000494610 -0.000000175675 -0.000000000012 -0.000000000001 0.000000000000 -0.000002506053 0.000000007797 -0.000004802027 0.999999999985
38.963000000000 -0.000078322128 -0.000000500190 -0.000000175675 -0.000000000013 0.000000000002 -0.000000000000 -0.000002506053 0.000000007632 -0.000004802642 0.999999999985
38.968000000000 -0.000078322128 -0.000000505709 -0.000000175675 -0.000000000013 -0.000000000001 0.000000000000 -0.000002506053 0.000000007453 -0.000004803256 0.999999999985
38.973000000000 -0.000078322128 -0.000000511165 -0.000000175675 -0.000000000014 0.000000000001 0.000000000000 -0.000002506053 0.000000007260 -0.000004803871 0.999999999985
38.978000000000 -0.000078322128 -0.000000516551 -0.000000175675 -0.000000000014 -0.000000000001 -0.000000000000 -0.000002506053 0.000000007054 -0.000004804486 0.999999999985
38.983000000000 -0.000078322129 -0.000000521863 -0.000000175675 -0.000000000015 -0.000000000001 0.000000000000 -0.000002506053 0.000000006834 -0.000004805100 0.999999999985
38.988000000000 -0.000078322129 -0.000000527097 -0.000000175675 -0.000000000015 -0.000000000000 -0.000000000000 -0.000002506053 0.000000006601 -0.000004805715 0.999999999985
38.993000000000 -0.000078322129 -0.000000532247 -0.000000175675 -0.000000000016 -0.000000000000 -0.000000000000 -0.000002506053 0.000000006355 -0.000004806330 0.999999999985
38.998000000000 -0.000078322129 -0.000000537310 -0.000000175675 -0.000000000016 0.000000000001 0.000000000000 -0.000002506053 0.000000006097 -0.000004806944 0.999999999985
39.003000000000 -0.000078322129 -0.000000542281 -0.000000175675 -0.000000000017 0.000000000000 -0.000000000001 -0.000002506053 0.000000005826 -0.000004807559 0.999999999985
39.008000000000 -0.000078322129 -0.000000547156 -0.000000175675 -0.000000000017 -0.000000000001 0.000000000000 -0.000002506053 0.000000005542 -0.000004808173 0.999999999985
39.013000000000 -0.000078322129 -0.000000551930 -0.000000175675 -0.000000000018 0.000000000002 -0.000000000000 -0.000002506053 0.000000005247 -0.000004808788 0.999999999985
39.018000000000 -0.000078322129 -0.000000556599 -0.000000175675 -0.000000000018 -0.000000000001 0.000000000000 -0.000002506053 0.000000004940 -0.000004809403 0.999999999985
39.023000000000 -0.000078322129 -0.000000561159 -0.000000175675 -0.000000000018 0.000000000000 0.000000000000 -0.000002506053 0.000000004621 -0.000004810017 0.999999999985
39.028000000000 -0.000078322129 -0.000000565606 -0.000000175675 -0.000000000019 0.000000000000 -0.000000000001 -0.000002506053 0.000000004291 -0.000004810632 0.999999999985
39.033000000000 -0.000078322130 -0.000000569937 -0.000000175675 -0.000000000019 -0.000000000000 -0.000000000000 -0.000002506053 0.000000003950 -0.000004811247 0.999999999985
39.038000000000 -0.000078322130 -0.000000574147 -0.000000175675 -0.000000000019 0.000000000001 -0.000000000000 -0.000002506053 0.000000003599 -0.000004811861 0.999999999985
39.043000000000 -0.000078322130 -0.000000578233 -0.000000175675 -0.000000000020 -0.000000000001 -0.000000000000 -0.000002506053 0.000000003237 -0.000004812476 0.999999999985
39.048000000000 -0.000078322130 -0.000000582192 -0.000000175676 -0.000000000020 -0.000000000000 0.000000000000 -0.000002506053 0.000000002865 -0.000004813090 0.999999999985
39.053000000000 -0.000078322130 -0.000000586019 -0.000000175676 -0.000000000020 0.000000000000 0.000000000000 -0.000002506053 0.000000002484 -0.000004813705 0.999999999985
39.058000000000 -0.000078322130 -0.000000589711 -0.000000175676 -0.000000000021 -0.000000000001 -0.000000000000 -0.000002506053 0.000000002093 -0.000004814320 0.999999999985
39.063000000000 -0.000078322130 -0.000000593266 -0.000000175676 -0.000000000021 0.000000000001 0.000000000000 -0.000002506053 0.000000001693 -0.000004814934 0.999999999985
39.068000000000 -0.000078322130 -0.000000596680 -0.000000175676 -0.000000000021 -0.000000000001 0.000000000000 -0.000002506053 0.000000001284 -0.000004815549 0.999999999985
39.073000000000 -0.000078322130 -0.000000599950 -0.000000175676 -0.000000000021 0.000000000001 0.000000000001 -0.000002506053 0.000000000867 -0.000004816164 0.999999999985
39.078000000000 -0.000078322130 -0.000000603073 -0.000000175676 -0.000000000022 -0.000000000000 -0.000000000001 -0.000002506053 0.000000000442 -0.000004816778 0.999999999985
39.083000000000 -0.000078322130 -0.000000606047 -0.000000175676 -0.000000000022 -0.000000000001 -0.000000000000 -0.000002506053 0.000000000010 -0.000004817393 0.999999999985
39.088000000000 -0.000078322130 -0.000000608869 -0.000000175676 -0.000000000022 0.000000000000 -0.000000000000 -0.000002506053 -0.000000000430 -0.000004818007 0.999999999985
39.093000000000 -0.000078322130 -0.000000611536 -0.000000175676 -0.000000000022 0.000000000000 0.000000000001 -0.000002506053 -0.000000000876 -0.000004818622 0.999999999985
39.098000000000 -0.000078322130 -0.000000614047 -0.000000175676 -0.000000000022 -0.000000000000 -0.000000000001 -0.000002506053 -0.000000001329 -0.000004819237 0.999999999985
39.103000000000 -0.000078322130 -0.000000616398 -0.000000175676 -0.000000000022 0.000000000000 -0.000000000000 -0.000002506053 -0.000000001788 -0.000004819851 0.999999999985
39.108000000000 -0.000078322130 -0.000000618589 -0.000000175676 -0.000000000022 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000002253 -0.000004820466 0.999999999985
39.113000000000 -0.000078322131 -0.000000620617 -0.000000175676 -0.000000000022 0.000000000000 0.000000000000 -0.000002506053 -0.000000002723 -0.000004821081 0.999999999985
39.118000000000 -0.000078322131 -0.000000622479 -0.000000175677 -0.000000000023 0.000000000001 -0.000000000000 -0.000002506053 -0.000000003198 -0.000004821695 0.999999999985
39.123000000000 -0.000078322131 -0.000000624176 -0.000000175677 -0.000000000023 0.000000000001 0.000000000000 -0.000002506053 -0.000000003677 -0.000004822310 0.999999999985
39.128000000000 -0.000078322131 -0.000000625704 -0.000000175677 -0.000000000023 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000004160 -0.000004822924 0.999999999985
39.133000000000 -0.000078322131 -0.000000627064 -0.000000175677 -0.000000000023 -0.000000000000 0.000000000001 -0.000002506053 -0.000000004647 -0.000004823539 0.999999999985
39.138000000000 -0.000078322131 -0.000000628253 -0.000000175677 -0.000000000023 -0.000000000001 -0.000000000001 -0.000002506053 -0.000000005136 -0.000004824154 0.999999999985
39.143000000000 -0.000078322131 -0.000000629270 -0.000000175677 -0.000000000022 0.000000000001 0.000000000001 -0.000002506053 -0.000000005629 -0.000004824768 0.999999999985
39.148000000000 -0.000078322131 -0.000000630116 -0.000000175677 -0.000000000022 0.000000000002 -0.000000000000 -0.000002506053 -0.000000006124 -0.000004825383 0.999999999985
39.153000000000 -0.000078322131 -0.000000630788 -0.000000175677 -0.000000000022 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000006620 -0.000004825998 0.999999999985
39.158000000000 -0.000078322131 -0.000000631287 -0.000000175677 -0.000000000022 0.000000000000 -0.000000000000 -0.000002506053 -0.000000007118 -0.000004826612 0.999999999985
39.163000000000 -0.000078322131 -0.000000631611 -0.000000175677 -0.000000000022 0.000000000000 0.000000000000 -0.000002506053 -0.000000007618 -0.000004827227 0.999999999985
39.168000000000 -0.000078322131 -0.000000631761 -0.000000175677 -0.000000000022 0.000000000001 0.000000000000 -0.000002506053 -0.000000008117 -0.000004827841 0.999999999985
39.173000000000 -0.000078322131 -0.000000631737 -0.000000175677 -0.000000000022 -0.000000000000 0.000000000000 -0.000002506053 -0.000000008617 -0.000004828456 0.999999999985
39.178000000000 -0.000078322131 -0.000000631539 -0.000000175678 -0.000000000022 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000009116 -0.000004829071 0.999999999985
39.183000000000 -0.000078322131 -0.000000631166 -0.000000175678 -0.000000000021 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000009615 -0.000004829685 0.999999999985
39.188000000000 -0.000078322131 -0.000000630619 -0.000000175678 -0.000000000021 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000010112 -0.000004830300 0.999999999985
39.193000000000 -0.000078322131 -0.000000629898 -0.000000175678 -0.000000000021 -0.000000000000 0.000000000001 -0.000002506053 -0.000000010608 -0.000004830915 0.999999999985
39.198000000000 -0.000078322131 -0.000000629005 -0.000000175678 -0.000000000021 0.000000000001 -0.000000000000 -0.000002506053 -0.000000011102 -0.000004831529 0.999999999985
39.203000000000 -0.000078322131 -0.000000627940 -0.000000175678 -0.000000000021 0.000000000001 -0.000000000000 -0.000002506053 -0.000000011593 -0.000004832144 0.999999999985
39.208000000000 -0.000078322131 -0.000000626704 -0.000000175678 -0.000000000020 0.000000000000 -0.000000000000 -0.000002506053 -0.000000012082 -0.000004832758 0.999999999985
39.213000000000 -0.000078322131 -0.000000625297 -0.000000175678 -0.000000000020 -0.000000000001 0.000000000000 -0.000002506053 -0.000000012567 -0.000004833373 0.999999999985
39.218000000000 -0.000078322131 -0.000000623722 -0.000000175678 -0.000000000020 -0.000000000001 0.000000000000 -0.000002506053 -0.000000013048 -0.000004833988 0.999999999985
39.223000000000 -0.000078322131 -0.000000621979 -0.000000175678 -0.000000000019 0.000000000001 -0.000000000000 -0.000002506053 -0.000000013525 -0.000004834602 0.999999999985
39.228000000000 -0.000078322131 -0.000000620070 -0.000000175678 -0.000000000019 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000013998 -0.000004835217 0.999999999985
39.233000000000 -0.000078322131 -0.000000617998 -0.000000175678 -0.000000000019 0.000000000000 0.000000000000 -0.000002506053 -0.000000014465 -0.000004835832 0.999999999985
